3.091157412875227237e+02,3.063035460691141907e+02,3.055066839492546933e+02,3.054427179546277671e+02,3.056098013658942705e+02,3.057674276065225172e+02,3.058396226241927707e+02,3.058471035191611804e+02,3.058296346790646680e+02,3.058122023206512949e+02,3.058024293545480532e+02,3.057987249789095472e+02,3.057975002964705027e+02,3.057963857340750451e+02,3.057945775756770672e+02,3.057921326434847629e+02,3.057892983743762443e+02,3.057861897907044408e+02,3.057827996329860412e+02,3.057790495760827412e+02,3.057750780092515583e+02,3.057714571039134057e+02,3.057702774676909598e+02,3.057754125700625423e+02,3.057932946841215198e+02,3.058411328220699943e+02,3.058702246784562817e+02,3.061926007233296900e+02,3.060234776598396138e+02,3.045162208131097827e+02,3.022425229820568688e+02,3.016628398773733579e+02,3.011209818192373291e+02,3.010882253264437622e+02,3.010217604172898973e+02,3.010232151251113351e+02,3.010147179419139434e+02,3.009644522223190393e+02,3.009490068764904436e+02,3.009021827332927614e+02,3.008631518279978536e+02,3.008435032623056031e+02,3.008449210075830820e+02,3.008560010171616454e+02,3.008702276918414782e+02,3.008850893529694872e+02,3.008994803654596808e+02,3.009128431429920738e+02,3.009248925041139273e+02,3.009355251828067139e+02,3.009447669612293907e+02,3.009527239488310215e+02,3.009595401739976523e+02,3.009653674725147994e+02,3.009703483886003710e+02,3.009746088846836187e+02,3.009782568878986240e+02,3.009813836203031769e+02,3.009840658843633037e+02,3.009863684097493888e+02,3.009883459209148668e+02,3.009900448537129591e+02,3.009915047530586776e+02,3.009927594092222307e+02,3.009938377866159840e+02,3.009947647881745070e+02,3.009955618884767432e+02,3.009962476612606110e+02,3.009968382215624843e+02,3.009973475987091547e+02,3.009977880533024859e+02,3.009981703488775793e+02,3.009985039869310413e+02,3.009987974124165930e+02,3.009990581955216271e+02,3.009992931945287182e+02,3.009995087037784174e+02,3.009997105901481973e+02,3.009999044210150601e+02
3.091847162645814251e+02,3.064669314852908428e+02,3.056900604473507883e+02,3.056367601256167745e+02,3.058162630775551634e+02,3.059751307229068971e+02,3.060425363438335467e+02,3.060452669965154655e+02,3.060256322828308271e+02,3.060083590705476126e+02,3.059998676244231319e+02,3.059976268003224504e+02,3.059976835466746365e+02,3.059976965220897114e+02,3.059970237849739760e+02,3.059958736269875317e+02,3.059946102544737414e+02,3.059934400074128575e+02,3.059924418339942918e+02,3.059915264368519843e+02,3.059909072588889103e+02,3.059904429774367145e+02,3.059922733707724660e+02,3.059956270779877059e+02,3.060145884717588842e+02,3.060331621959997506e+02,3.061222107064175475e+02,3.062271270271911590e+02,3.062669200976309298e+02,3.062729241330568470e+02,3.047690452383399702e+02,3.033298254741864639e+02,3.025348827151572095e+02,3.016395629071442954e+02,3.011497207264811777e+02,3.010971085550834232e+02,3.010812535827714669e+02,3.009722531774440881e+02,3.009770200959603130e+02,3.008943061855309793e+02,3.008286986636397273e+02,3.007988994529077331e+02,3.008081996563417988e+02,3.008299281911062053e+02,3.008523225981253404e+02,3.008728011065003329e+02,3.008909551120190145e+02,3.009068528726013483e+02,3.009206335649828929e+02,3.009324628424681123e+02,3.009425380786245796e+02,3.009510788116737672e+02,3.009583064110208852e+02,3.009644261196399952e+02,3.009696173252366975e+02,3.009740312689326629e+02,3.009777931460257605e+02,3.009810059554999384e+02,3.009837545403460695e+02,3.009861091389000194e+02,3.009881282719546789e+02,3.009898610142533357e+02,3.009913487666403284e+02,3.009926266443866325e+02,3.009937245751522710e+02,3.009946681767266909e+02,3.009954794661221626e+02,3.009961774381584974e+02,3.009967785421629287e+02,3.009972970785977395e+02,3.009977455324410016e+02,3.009981348564228938e+02,3.009984747144028461e+02,3.009987736930316942e+02,3.009990394882081546e+02,3.009992790716027002e+02,3.009994988415822377e+02,3.009997047621736215e+02,3.009999024931905183e+02
3.092633848572454554e+02,3.066572887012864044e+02,3.059103748604812267e+02,3.058752018128054715e+02,3.060651086534996921e+02,3.062213998778543669e+02,3.062818037481777083e+02,3.062794585188482301e+02,3.062584096892657612e+02,3.062422840059385294e+02,3.062358413568928768e+02,3.062355396150650222e+02,3.062371804341406119e+02,3.062385811272764613e+02,3.062393269493848607e+02,3.062397760127823858e+02,3.062403615448819778e+02,3.062413303715423467e+02,3.062427929833261828e+02,3.062447317578291290e+02,3.062473161100293737e+02,3.062505546526041940e+02,3.062554637871944578e+02,3.062623550259496028e+02,3.062771470019345088e+02,3.062967876245324419e+02,3.063491409256573093e+02,3.064106087442360717e+02,3.065160054128003821e+02,3.068601381864004338e+02,3.069879979443196589e+02,3.061322605559164458e+02,3.051089075424850989e+02,3.042280204022438284e+02,3.031968003007291372e+02,3.023341649097474715e+02,3.018099626292293465e+02,3.011123308404430077e+02,3.010851635606584296e+02,3.008951571132421350e+02,3.007723566686244681e+02,3.007234099469780517e+02,3.007523279786452690e+02,3.007950926627074182e+02,3.008310936139387195e+02,3.008597415285163379e+02,3.008827311486645044e+02,3.009015310294932988e+02,3.009170952727948247e+02,3.009300477863895935e+02,3.009408455622857446e+02,3.009498597011289007e+02,3.009574032435656932e+02,3.009637382612198166e+02,3.009690797570119116e+02,3.009736013990943775e+02,3.009774425934119222e+02,3.009807154374154265e+02,3.009835106771420214e+02,3.009859024338368272e+02,3.009879518161162650e+02,3.009897096463184880e+02,3.009912185235770608e+02,3.009925144009012570e+02,3.009936278063451596e+02,3.009945848010754617e+02,3.009954077405817543e+02,3.009961158869247129e+02,3.009967259071702870e+02,3.009972522841433715e+02,3.009977076591325726e+02,3.009981031214393852e+02,3.009984484561795171e+02,3.009987523591796048e+02,3.009990226259135397e+02,3.009992663200208085e+02,3.009994899259127692e+02,3.009996994892145494e+02,3.009999007482400089e+02
3.093527132927921457e+02,3.068770447132534969e+02,3.061707405279769318e+02,3.061598675749690415e+02,3.063567026610019752e+02,3.065062382661622564e+02,3.065577051632749885e+02,3.065503799394601288e+02,3.065288880861810412e+02,3.065148266113965292e+02,3.065109280855299971e+02,3.065126912151868623e+02,3.065158596647647187e+02,3.065185498312167169e+02,3.065206218112027727e+02,3.065225647540435148e+02,3.065248306943882426e+02,3.065276509383280086e+02,3.065311112789587469e+02,3.065352197960069134e+02,3.065400846843317026e+02,3.065457726341260241e+02,3.065527150514582786e+02,3.065613611286470359e+02,3.065736698085408420e+02,3.065894377945969040e+02,3.066180901411402715e+02,3.066526122438630182e+02,3.067171438186645673e+02,3.068480255379706705e+02,3.069861911187275041e+02,3.073169372954806136e+02,3.071846298685305214e+02,3.066320792605483803e+02,3.058696964081257192e+02,3.048650043081023568e+02,3.040593037954288320e+02,3.030986664094771186e+02,3.021474815955741064e+02,3.011103717079606099e+02,3.007262188702544563e+02,3.006042727297132160e+02,3.006709954967595309e+02,3.007514381639965677e+02,3.008077737141225043e+02,3.008470601865189451e+02,3.008756478439016178e+02,3.008974545987377951e+02,3.009146678323002106e+02,3.009285411912608197e+02,3.009398620389720804e+02,3.009491790281741714e+02,3.009569026372781764e+02,3.009633490776143958e+02,3.009687634142274533e+02,3.009733358547668445e+02,3.009772148393541897e+02,3.009805174217560193e+02,3.009833371212735642e+02,3.009857496602587617e+02,3.009878171046493662e+02,3.009895908687410611e+02,3.009911139305954180e+02,3.009924224967623445e+02,3.009935472757832144e+02,3.009945144677491271e+02,3.009953465440240166e+02,3.009960628698499931e+02,3.009966802081661967e+02,3.009972131328875093e+02,3.009976743726260224e+02,3.009980751005608681e+02,3.009984251823175327e+02,3.009987333909269864e+02,3.009990075959083242e+02,3.009992549320476769e+02,3.009994819523764704e+02,3.009996947690790989e+02,3.009998991855063650e+02
3.094531131520743088e+02,3.071281264489095975e+02,3.064736688364363886e+02,3.064911257159764091e+02,3.066904303104785185e+02,3.068290545670661231e+02,3.068700662539774839e+02,3.068581943621844630e+02,3.068372559886324780e+02,3.068259077163273787e+02,3.068246401689307277e+02,3.068281714670990254e+02,3.068324160134850445e+02,3.068359105623517280e+02,3.068388024803092549e+02,3.068416687412442343e+02,3.068449262602844101e+02,3.068487397210480481e+02,3.068531286650411971e+02,3.068580699455491754e+02,3.068635876357519692e+02,3.068696856156334434e+02,3.068764972803429032e+02,3.068841306185387907e+02,3.068929316604091468e+02,3.069029516207096435e+02,3.069167170328132670e+02,3.069327619776902338e+02,3.069598427356355046e+02,3.070090414129866190e+02,3.070784226281615474e+02,3.072045157144927430e+02,3.072660774349067196e+02,3.075368304388918546e+02,3.076360659222422100e+02,3.073096295985577626e+02,3.068306801803539088e+02,3.061961873473914579e+02,3.051587974233709701e+02,3.036179788199651171e+02,3.011321290257118903e+02,3.005000296140610203e+02,3.005773796144620746e+02,3.007085709222329228e+02,3.007877587639576404e+02,3.008374348335516970e+02,3.008709631837462553e+02,3.008952195495540991e+02,3.009136524869038567e+02,3.009281090853204432e+02,3.009396852206872950e+02,3.009490959236175058e+02,3.009568401936681994e+02,3.009632793347482220e+02,3.009686796941609828e+02,3.009732402371114404e+02,3.009771120382940808e+02,3.009804121367934044e+02,3.009832331272405099e+02,3.009856496679827842e+02,3.009877229017636182e+02,3.009895035232265741e+02,3.009910339776560022e+02,3.009923500895861253e+02,3.009934823018666634e+02,3.009944566373624752e+02,3.009952954570049997e+02,3.009960180655313025e+02,3.009966412021127553e+02,3.009971794433546961e+02,3.009976455391158652e+02,3.009980506964262190e+02,3.009984048229924838e+02,3.009987167390340801e+02,3.009989943642095795e+02,3.009992448849708921e+02,3.009994749066588611e+02,3.009996905939188423e+02,3.009998978024952976e+02
3.095656999852702143e+02,3.074130986934838461e+02,3.068222133144251984e+02,3.068695118308525025e+02,3.070659824119281325e+02,3.071897610361572220e+02,3.072192986441190783e+02,3.072035484186854433e+02,3.071839782682802706e+02,3.071755388514862943e+02,3.071764794799539686e+02,3.071810356531556181e+02,3.071855266072933546e+02,3.071889843487196003e+02,3.071918129137940809e+02,3.071946162386066703e+02,3.071977282378139193e+02,3.072012154370014514e+02,3.072050165485371167e+02,3.072090522917002886e+02,3.072132617945570701e+02,3.072175752353082885e+02,3.072219414146123313e+02,3.072262247115529021e+02,3.072303139498245628e+02,3.072341354192657832e+02,3.072381876926862674e+02,3.072425207103727303e+02,3.072505819405312764e+02,3.072662379197099085e+02,3.072945422539888796e+02,3.073485941772307797e+02,3.074120020502872421e+02,3.075303977099140980e+02,3.076225186704319299e+02,3.079395856812134298e+02,3.085584651565711169e+02,3.087292960148994325e+02,3.082570486922561486e+02,3.076637496638762173e+02,3.055674136953571747e+02,3.010865075222703808e+02,3.006283628214160899e+02,3.007200528734133513e+02,3.007898438587378678e+02,3.008375036784645431e+02,3.008709692583070705e+02,3.008955668657906699e+02,3.009142561569961458e+02,3.009287883208461380e+02,3.009403052870629267e+02,3.009495919736270366e+02,3.009571988712967823e+02,3.009635150315584724e+02,3.009688172959876624e+02,3.009733053612378626e+02,3.009771266728337764e+02,3.009803934296669468e+02,3.009831936918365614e+02,3.009855984312169994e+02,3.009876660068388219e+02,3.009894450951555314e+02,3.009909767103268905e+02,3.009922956746349314e+02,3.009934317355255189e+02,3.009944104387077459e+02,3.009952538232439565e+02,3.009959809825993489e+02,3.009966085233324975e+02,3.009971509451160614e+02,3.009976209599782919e+02,3.009980297642844675e+02,3.009983872737008141e+02,3.009987023289731383e+02,3.009989828786083876e+02,3.009992361432954340e+02,3.009994687660069985e+02,3.009996869510844704e+02,3.009998965951551781e+02
3.096910518665361565e+02,3.077349522632544563e+02,3.072201978089365753e+02,3.072961471647607254e+02,3.074836110190991576e+02,3.075890256986593840e+02,3.076067105701072819e+02,3.075879214637926680e+02,3.075701700902890821e+02,3.075642172249951045e+02,3.075663512331269089e+02,3.075707254251184395e+02,3.075742668778974576e+02,3.075765129463036374e+02,3.075780557271129965e+02,3.075794650048547965e+02,3.075809666001517257e+02,3.075825312149434581e+02,3.075840359607526011e+02,3.075853622350641672e+02,3.075864087919788403e+02,3.075870773771774225e+02,3.075872599318557263e+02,3.075868009983252023e+02,3.075855829009207696e+02,3.075835674991703854e+02,3.075809244318620017e+02,3.075781526035295315e+02,3.075767334962190489e+02,3.075784236906404772e+02,3.075869826892009655e+02,3.076084553413436424e+02,3.076409598037737965e+02,3.076927803426514743e+02,3.077383134112366747e+02,3.078496057282385436e+02,3.082012417538455225e+02,3.080063045552968788e+02,3.071539239212064558e+02,3.067829845828593420e+02,3.053563107577836604e+02,3.011640547066388081e+02,3.002210497183064604e+02,3.006027895036799578e+02,3.007601044254695353e+02,3.008320694452563089e+02,3.008716451480420915e+02,3.008974910905373576e+02,3.009162029911878449e+02,3.009304557362997912e+02,3.009416315922998706e+02,3.009505925671757041e+02,3.009579195906942459e+02,3.009640114950632324e+02,3.009691433680530395e+02,3.009735073368159988e+02,3.009772413738333512e+02,3.009804486068264850e+02,3.009832094775692894e+02,3.009855890429956276e+02,3.009876412921224755e+02,3.009894117709560533e+02,3.009909392915207036e+02,3.009922571426334912e+02,3.009933940105104853e+02,3.009943747106113960e+02,3.009952207834967339e+02,3.009959509866244503e+02,3.009965817046051484e+02,3.009971272951739820e+02,3.009976003843967192e+02,3.009980121216521525e+02,3.009983724025842662e+02,3.009986900664184759e+02,3.009989730727084520e+02,3.009992286616172237e+02,3.009994635011449304e+02,3.009996838242222452e+02,3.009998955582335043e+02
3.098312931771601484e+02,3.080981975725418920e+02,3.076728332376372350e+02,3.077728414409751281e+02,3.079440153705496073e+02,3.080280733899285792e+02,3.080341526916155317e+02,3.080130968259175006e+02,3.079968988921897903e+02,3.079920905308457009e+02,3.079936014397111990e+02,3.079959728803783605e+02,3.079968754615114790e+02,3.079962896079763937e+02,3.079949032287282193e+02,3.079932095367229863e+02,3.079913364435362837e+02,3.079891968425790765e+02,3.079866519373383085e+02,3.079835893178854462e+02,3.079799252722925189e+02,3.079755943403766310e+02,3.079705321030831442e+02,3.079646772433372917e+02,3.079580240636931876e+02,3.079506408234010451e+02,3.079427261773438431e+02,3.079347310941815863e+02,3.079273029996266473e+02,3.079212514117763249e+02,3.079181320214674997e+02,3.079198588209175682e+02,3.079262801684658371e+02,3.079353331581774569e+02,3.079426474555737627e+02,3.079306614252231498e+02,3.081009622152631096e+02,3.079887701508639566e+02,3.079358145009115333e+02,3.087970093575293618e+02,3.095568725528599430e+02,3.086611644848740070e+02,3.010871814753913895e+02,3.009395811708631641e+02,3.008958718307599725e+02,3.008886740050035087e+02,3.008965555519459940e+02,3.009093833063256511e+02,3.009224978762639466e+02,3.009341514915591915e+02,3.009439810220803793e+02,3.009521560043439763e+02,3.009589775601039605e+02,3.009647252327072806e+02,3.009696171962275457e+02,3.009738136478955539e+02,3.009774317506237367e+02,3.009805598478532715e+02,3.009832675895143552e+02,3.009856121893070053e+02,3.009876420196644631e+02,3.009893986635875081e+02,3.009909181675687933e+02,3.009922319040156253e+02,3.009933672368304656e+02,3.009943480722298546e+02,3.009951953283694479e+02,3.009959273397299739e+02,3.009965602068349426e+02,3.009971081001499442e+02,3.009975835259299402e+02,3.009979975606547669e+02,3.009983600595830353e+02,3.009986798439798577e+02,3.009989648708036043e+02,3.009992223880516917e+02,3.009994590785381092e+02,3.009996811945612762e+02,3.009998946856945281e+02
3.099880777937756875e+02,3.085097875357454313e+02,3.081870646056627265e+02,3.083012884607873616e+02,3.084470302562368715e+02,3.085068210097368819e+02,3.085016371348223743e+02,3.084782896034757869e+02,3.084619477994856993e+02,3.084554384686456387e+02,3.084532431802352335e+02,3.084507723840991957e+02,3.084464827268080853e+02,3.084406712027194999e+02,3.084340232276140341e+02,3.084269394457787712e+02,3.084194891344862413e+02,3.084115826231025039e+02,3.084031142132084824e+02,3.083940173279390251e+02,3.083842613636912802e+02,3.083738409185288560e+02,3.083627624984846420e+02,3.083510558582183876e+02,3.083387927914843090e+02,3.083260876171786435e+02,3.083131069737693224e+02,3.083000929580665570e+02,3.082872207690844562e+02,3.082746197830506389e+02,3.082625074015015798e+02,3.082505768298212843e+02,3.082392759026325848e+02,3.082223298751631546e+02,3.082098499782571253e+02,3.081590037162764588e+02,3.082282273870301310e+02,3.081216928167204969e+02,3.083163626714293741e+02,3.084884082612989005e+02,3.075973468192581777e+02,3.058998984631325015e+02,3.010911610257766142e+02,3.009859159561557362e+02,3.009397595755004318e+02,3.009186845513261801e+02,3.009154654631214498e+02,3.009210781773961685e+02,3.009297558583227215e+02,3.009387245467951857e+02,3.009469215304749241e+02,3.009540827703306718e+02,3.009602558062570665e+02,3.009655764313370696e+02,3.009701812314331733e+02,3.009741824887390749e+02,3.009776676384974508e+02,3.009807055492025256e+02,3.009833526228574101e+02,3.009856568976668427e+02,3.009876603645220143e+02,3.009894001786627200e+02,3.009909093266209084e+02,3.009922170729888080e+02,3.009933493328728673e+02,3.009943290184327793e+02,3.009951763674773701e+02,3.009959092509034235e+02,3.009965434557482240e+02,3.009970929431074183e+02,3.009975700821427722e+02,3.009979858623952964e+02,3.009983500869308841e+02,3.009986715488228128e+02,3.009989581933369323e+02,3.009992172680370572e+02,3.009994554628879655e+02,3.009996790423263064e+02,3.009998939711763342e+02
3.101658999483379375e+02,3.089766175028072439e+02,3.087645036516974528e+02,3.088758490868351032e+02,3.089844254348789150e+02,3.090164333264630727e+02,3.089992517609808260e+02,3.089715872081968087e+02,3.089510323806793508e+02,3.089378226116416499e+02,3.089270721481776718e+02,3.089154630330652367e+02,3.089021792432645270e+02,3.088876695073009842e+02,3.088725256638976475e+02,3.088570539011192864e+02,3.088413039199380705e+02,3.088252218376998144e+02,3.088087558262974426e+02,3.087918897039150465e+02,3.087746371328005353e+02,3.087570313279982201e+02,3.087391156233296670e+02,3.087209508331328038e+02,3.087026128374064342e+02,3.086841858954590521e+02,3.086657478322034649e+02,3.086473511592598697e+02,3.086289162316403463e+02,3.086102394454013051e+02,3.085910824247416144e+02,3.085704342601029566e+02,3.085493198679983493e+02,3.085213024906914825e+02,3.085005867734590765e+02,3.084496526644589949e+02,3.084745196098974702e+02,3.083859605115254681e+02,3.085589704024236539e+02,3.083792850133370962e+02,3.086111103363517714e+02,3.080797087085312569e+02,3.010958590524203373e+02,3.009942966152032113e+02,3.009681578922832159e+02,3.009435054223201860e+02,3.009331996328210153e+02,3.009329307538768035e+02,3.009374343592781429e+02,3.009436389943986114e+02,3.009500732552571094e+02,3.009561241430105838e+02,3.009615926210440762e+02,3.009664581215563430e+02,3.009707632412571456e+02,3.009745643126005916e+02,3.009779147169500675e+02,3.009808617991805022e+02,3.009834478526735211e+02,3.009857114299844625e+02,3.009876880593723172e+02,3.009894104713179672e+02,3.009909086202646336e+02,3.009922096938387881e+02,3.009933381850622141e+02,3.009943160328884346e+02,3.009951628098898482e+02,3.009958959334675228e+02,3.009965308831156108e+02,3.009970814132238957e+02,3.009975597560236906e+02,3.009979768124365478e+02,3.009983423303398240e+02,3.009986650707111266e+02,3.009989529626159310e+02,3.009992132482887541e+02,3.009994526197127698e+02,3.009996773481930177e+02,3.009998934084608209e+02
3.103723970664278795e+02,3.095219691940237681e+02,3.094057809940432549e+02,3.094818401158815959e+02,3.095352162800911060e+02,3.095315415740248000e+02,3.094969619479671223e+02,3.094582177403062246e+02,3.094254366714105799e+02,3.093976520783584192e+02,3.093714651703332947e+02,3.093449369287726540e+02,3.093177607176664310e+02,3.092903240482783644e+02,3.092630162079967704e+02,3.092360129907454507e+02,3.092093287703460192e+02,3.091829207585691393e+02,3.091567518817061000e+02,3.091308075388995462e+02,3.091050904677517792e+02,3.090796135561743085e+02,3.090543942396249690e+02,3.090294574622113828e+02,3.090048266762543676e+02,3.089805217045563950e+02,3.089565347659643635e+02,3.089328238702340741e+02,3.089092305866753918e+02,3.088855542827496947e+02,3.088614634588317927e+02,3.088363377183924854e+02,3.088107770547287032e+02,3.087813259139703064e+02,3.087567703031012911e+02,3.087174379265620701e+02,3.087145957483203347e+02,3.086574148061184246e+02,3.087253569807907638e+02,3.086235677629907741e+02,3.087696643033163468e+02,3.080257843827523629e+02,3.010996411210165320e+02,3.009241143075228138e+02,3.009726279448896662e+02,3.009610895344338246e+02,3.009481834319551012e+02,3.009434098581072021e+02,3.009443316993091457e+02,3.009480867004848506e+02,3.009529337742081339e+02,3.009579752734454132e+02,3.009628010662257793e+02,3.009672524366612265e+02,3.009712866028613689e+02,3.009749080474050515e+02,3.009781383496456897e+02,3.009810048455779565e+02,3.009835368715002915e+02,3.009857643907506031e+02,3.009877171521665673e+02,3.009894239670653064e+02,3.009909121229768516e+02,3.009922069899314465e+02,3.009933318210715925e+02,3.009943077091057830e+02,3.009951536491244042e+02,3.009958866650524669e+02,3.009965219692683149e+02,3.009970731360617719e+02,3.009975522776151706e+02,3.009979702162945046e+02,3.009983366500997590e+02,3.009986603099303011e+02,3.009989491084063502e+02,3.009992102806499474e+02,3.009994505178500503e+02,3.009996760946962127e+02,3.009998929919278225e+02
3.106196482207956251e+02,3.101458914765361783e+02,3.100565705522639632e+02,3.100508302821076541e+02,3.100267177299205628e+02,3.099753624583204896e+02,3.099131024385719684e+02,3.098529537766321482e+02,3.097987692692551036e+02,3.097493272558550075e+02,3.097026805295339500e+02,3.096577777705012977e+02,3.096143657210561742e+02,3.095724934829659674e+02,3.095321973700773697e+02,3.094934195756328563e+02,3.094560420719049034e+02,3.094199357237330332e+02,3.093849865913009580e+02,3.093511009025812655e+02,3.093182009487837263e+02,3.092862204634930094e+02,3.092551013227672456e+02,3.092247932812214231e+02,3.091952474872366565e+02,3.091664167064290609e+02,3.091382379234847804e+02,3.091106368021486333e+02,3.090834774145229744e+02,3.090566444513345346e+02,3.090298778062773408e+02,3.090030154500525441e+02,3.089761150836238812e+02,3.089480168940676776e+02,3.089223552736502825e+02,3.088908411534791867e+02,3.088748255486900121e+02,3.088348091826344444e+02,3.088449095187863236e+02,3.088133430627590315e+02,3.087065482880926197e+02,3.091290168195289425e+02,3.011296051594418941e+02,3.006083011783547363e+02,3.008981631234472047e+02,3.009529693218667603e+02,3.009540505541591529e+02,3.009500154237733227e+02,3.009492395560523619e+02,3.009513833287836633e+02,3.009550867736464284e+02,3.009593759613795783e+02,3.009637159343097323e+02,3.009678528713440642e+02,3.009716815858723180e+02,3.009751673904547147e+02,3.009783074252707706e+02,3.009811135857730164e+02,3.009836052557600397e+02,3.009858058572427240e+02,3.009877407763039514e+02,3.009894358876497904e+02,3.009909164918510101e+02,3.009922066104896885e+02,3.009933285797653753e+02,3.009943028680100952e+02,3.009951480449095129e+02,3.009958808447570959e+02,3.009965162832694432e+02,3.009970678019389538e+02,3.009975474241341544e+02,3.009979659137509884e+02,3.009983329312685782e+02,3.009986571845211074e+02,3.009989465730154166e+02,3.009992083255766602e+02,3.009994491317146412e+02,3.009996752674970821e+02,3.009998927169631315e+02
3.107973559628675275e+02,3.105181761841541288e+02,3.104021340876195154e+02,3.103250971421260829e+02,3.102469876185101612e+02,3.101650487637739957e+02,3.100851373702558362e+02,3.100113320083653434e+02,3.099442345049306482e+02,3.098826771434415832e+02,3.098253660672864953e+02,3.097714605809704267e+02,3.097205075088344302e+02,3.096722312697259554e+02,3.096263976810319036e+02,3.095827724213975216e+02,3.095411279124779753e+02,3.095012580885557441e+02,3.094629848443030937e+02,3.094261563438044504e+02,3.093906421385080421e+02,3.093563285974001360e+02,3.093231154769431441e+02,3.092909137750593800e+02,3.092596415383650310e+02,3.092292232431544790e+02,3.091995794661597756e+02,3.091706318628056920e+02,3.091422767668880738e+02,3.091144313422705068e+02,3.090869266608881958e+02,3.090597367584572908e+02,3.090326884433997066e+02,3.090055667196086233e+02,3.089794298625798206e+02,3.089512834486779411e+02,3.089294521529656095e+02,3.088969150185933472e+02,3.088912486955570671e+02,3.088651747778096706e+02,3.087309934844401482e+02,3.091846105676463594e+02,3.068019445630749260e+02,3.010833896098500304e+02,3.010332359785157337e+02,3.009918730377654015e+02,3.009669756736278146e+02,3.009556048271695090e+02,3.009522808274084014e+02,3.009532366525429552e+02,3.009562636521524723e+02,3.009601350616377431e+02,3.009642097764184427e+02,3.009681760411530149e+02,3.009718937155039953e+02,3.009753065221509019e+02,3.009783981640920842e+02,3.009811720747892991e+02,3.009836422153931039e+02,3.009858284681295686e+02,3.009877538729778053e+02,3.009894427333718454e+02,3.009909192907289821e+02,3.009922068498287899e+02,3.009933272604494050e+02,3.009943006602078981e+02,3.009951453937062524e+02,3.009958780420848825e+02,3.009965135170747317e+02,3.009970651899059817e+02,3.009975450368817178e+02,3.009979637908202790e+02,3.009983310921530233e+02,3.009986556362744636e+02,3.009989453154889816e+02,3.009992073550065470e+02,3.009994484431530282e+02,3.009996748564225868e+02,3.009998925802933059e+02
